,note_name,start_time,duration,velocity,tempo
688,C#2,111.5,0.5,81,92.0
689,B1,111.5,1/200,64,92.0
690,A4,111.5,1/200,49,92.0
691,E2,112.0,1.5,78,92.0
692,B5,112.0,2.125,90,92.0
693,G#2,112.0,1/200,100,92.0
694,B1,112.0,1/200,69,92.0
695,A4,112.0,1/200,64,92.0
696,G#3,112.0,4.0,56,92.0
697,B3,112.0,4.0,56,92.0
698,E4,112.0,4.0,56,92.0
699,A4,112.5,1/200,49,92.0
700,G#2,113.0,1/200,100,92.0
701,C#2,113.0,1/200,90,92.0
702,A4,113.0,1/200,49,92.0
703,B1,113.5,1.0,75,92.0
704,B1,113.5,1/200,64,92.0
705,A4,113.5,1/200,61,92.0
706,G#2,114.0,1/200,100,92.0
707,A4,114.0,1/200,49,92.0
708,C#2,114.5,1.0,69,92.0
709,C#2,114.5,1/200,87,92.0
710,B1,114.5,1/200,64,92.0
711,A4,114.5,1/200,58,92.0
712,G#2,115.0,1/200,100,92.0
713,A4,115.0,1/200,61,92.0
