,note_name,start_time,duration,velocity,tempo
593,E-3,92.0,26/125,80,120.0
594,C5,92.0,4.0,51,120.0
595,G5,92.0,4.0,51,120.0
596,B-4,92.0,4.0,51,120.0
597,E-4,92.0,4.0,51,120.0
598,G4,92.125,8/5,104,120.0
599,E-4,92.125,8/5,94,120.0
600,D2,93.0,1.0,65,120.0
601,B-3,93.0,317/1000,64,120.0
602,E-3,93.0,317/1000,64,120.0
603,F#2,93.0,26/125,83,120.0
604,C#2,93.0,26/125,83,120.0
605,E-3,93.0,26/125,83,120.0
606,D2,93.733,26/125,55,120.0
607,E-3,93.733,26/125,55,120.0
608,E-2,94.0,1.0,60,120.0
609,B-3,94.0,0.375,33,120.0
610,E-3,94.0,26/125,80,120.0
611,F4,94.125,11/20,104,120.0
612,C4,94.125,11/20,94,120.0
613,G4,94.733,467/1000,104,120.0
614,E-4,94.733,467/1000,94,120.0
615,D2,94.733,26/125,60,120.0
616,G2,95.0,7/10,78,120.0
617,B-3,95.0,13/40,72,120.0
618,E-3,95.0,13/40,72,120.0
619,F#2,95.0,26/125,90,120.0
620,C#2,95.0,26/125,90,120.0
621,E-3,95.0,26/125,90,120.0
622,F4,95.133,583/1000,104,120.0
623,C4,95.133,583/1000,94,120.0
624,C#4,95.625,4.0,60,120.0
625,E4,95.625,4.0,60,120.0
626,G#3,95.625,4.0,60,120.0
627,B3,95.625,4.0,60,120.0
628,F#2,95.7,3/10,71,120.0
629,D2,95.733,26/125,60,120.0
630,E-3,95.733,26/125,60,120.0
631,E-4,95.8,1/5,104,120.0
632,C4,95.8,1/5,94,120.0
633,F2,96.0,329/500,74,120.0
634,E-4,96.0,317/1000,104,120.0
635,C4,96.0,317/1000,94,120.0
636,E-3,96.0,26/125,70,120.0
637,C5,96.0,4.0,51,120.0
638,F5,96.0,4.0,51,120.0
639,G#4,96.0,4.0,51,120.0
640,E-4,96.0,4.0,51,120.0
641,G#3,96.0,1.0,44,120.0
642,E-3,96.0,1.0,44,120.0
643,C4,96.175,153/40,104,120.0
644,G#3,96.175,153/40,94,120.0
645,F1,96.733,24/125,82,120.0
646,G2,97.0,124/125,74,120.0
647,G#3,97.0,171/500,68,120.0
648,E-3,97.0,171/500,68,120.0
649,F#2,97.0,26/125,87,120.0
650,C#2,97.0,26/125,87,120.0
651,E-3,97.0,26/125,87,120.0
652,D2,97.725,26/125,45,120.0
653,E-3,97.725,26/125,45,120.0
654,G#2,98.0,1.0,54,120.0
655,E-3,98.0,26/125,80,120.0
656,G#3,98.0,933/1000,28,120.0
657,E-3,98.0,933/1000,28,120.0
658,C3,99.0,7/10,67,120.0
659,G#3,99.0,49/125,69,120.0
660,E-3,99.0,49/125,69,120.0
661,F#2,99.0,26/125,87,120.0
662,C#2,99.0,26/125,87,120.0
663,E-3,99.0,26/125,87,120.0
664,C4,99.625,4.0,60,120.0
665,E-4,99.625,4.0,60,120.0
666,G3,99.625,4.0,60,120.0
667,B-4,99.625,4.0,60,120.0
668,D2,99.725,26/125,45,120.0
669,E-3,99.725,26/125,45,120.0
670,F2,99.733,267/1000,72,120.0
671,B-1,100.0,43/40,76,120.0
672,G#3,100.0,123/250,54,120.0
673,D3,100.0,279/500,39,120.0
674,C4,100.0,117/1000,104,120.0
675,G#3,100.0,117/1000,94,120.0
676,E-3,100.0,26/125,80,120.0
677,B-4,100.0,4.0,51,120.0
678,F5,100.0,4.0,51,120.0
679,G#4,100.0,4.0,51,120.0
680,D4,100.0,4.0,51,120.0
681,D4,100.042,121/40,104,120.0
682,G#3,100.042,121/40,94,120.0
683,B-2,101.0,1117/1000,59,120.0
684,G#3,101.0,317/1000,64,120.0
685,D3,101.0,317/1000,64,120.0
686,F#2,101.0,26/125,77,120.0
687,C#2,101.0,26/125,77,120.0
688,E-3,101.0,26/125,77,120.0
689,E-3,101.725,26/125,70,120.0
690,F2,102.0,41/40,71,120.0
691,G#3,102.0,0.375,33,120.0
692,E-3,102.0,26/125,90,120.0
