,note_name,start_time,duration,velocity,tempo
645,E4,41.0,0.25,79,134.0
646,E3,41.0,0.25,95,134.0
647,E2,41.0,1.0,111,134.0
648,B1,41.0,0.25,63,134.0
649,F#4,41.25,0.25,95,134.0
650,G3,41.25,0.25,79,134.0
651,A4,41.25,0.25,39,134.0
652,B1,41.25,0.25,39,134.0
653,G4,41.5,0.25,95,134.0
654,C#4,41.5,123/500,87,134.0
655,E4,41.5,123/500,87,134.0
656,E2,41.5,0.25,71,134.0
657,G#2,41.5,0.25,71,134.0
658,E4,41.75,0.25,79,134.0
659,A4,41.75,0.25,63,134.0
660,C#4,41.75,123/500,95,134.0
661,G3,41.75,123/500,95,134.0
662,F#4,42.0,0.25,95,134.0
663,A2,42.0,0.5,95,134.0
664,A2,42.0,1.0,111,134.0
665,B1,42.0,0.25,63,134.0
666,E-4,42.25,0.25,95,134.0
667,A4,42.25,0.25,39,134.0
668,B1,42.25,0.25,39,134.0
669,E4,42.5,0.25,79,134.0
670,G3,42.5,483/1000,79,134.0
671,C#4,42.5,483/1000,79,134.0
672,E4,42.5,483/1000,79,134.0
673,E2,42.5,0.25,71,134.0
674,G#2,42.5,0.25,71,134.0
675,B3,42.75,0.25,79,134.0
676,A4,42.75,0.25,63,134.0
677,C4,43.0,0.25,95,134.0
678,E3,43.0,0.25,95,134.0
679,G#2,43.0,0.5,111,134.0
680,B1,43.0,0.25,63,134.0
681,C#4,43.25,0.25,95,134.0
682,G3,43.25,0.25,79,134.0
683,A4,43.25,0.25,39,134.0
684,B1,43.25,0.25,39,134.0
685,E4,43.5,0.5,79,134.0
686,F#2,43.5,0.5,111,134.0
687,C#4,43.5,123/500,87,134.0
688,E4,43.5,123/500,87,134.0
689,E2,43.5,0.5,71,134.0
690,G#2,43.5,0.5,71,134.0
691,C#4,43.75,123/500,95,134.0
692,G3,43.75,123/500,95,134.0
693,E4,44.0,0.25,95,134.0
694,E2,44.0,1.0,111,134.0
695,E2,44.0,0.984,79,134.0
696,B2,44.0,0.984,79,134.0
697,E2,44.0,1.0,71,134.0
698,G#2,44.0,1.0,71,134.0
699,E4,44.25,0.25,79,134.0
700,E-4,44.5,0.25,95,134.0
701,E4,44.75,0.25,79,134.0
702,B3,45.0,0.25,79,134.0
703,E4,45.25,0.25,95,134.0
704,E4,45.5,0.25,79,134.0
705,B3,45.75,0.25,79,134.0
706,G4,46.0,0.25,95,134.0
707,E2,46.0,0.5,127,134.0
708,E2,46.0,0.5,111,134.0
709,E4,46.25,0.25,79,134.0
710,G#4,46.5,0.25,95,134.0
711,G#2,46.5,0.5,127,134.0
712,G#2,46.5,0.5,111,134.0
713,E4,46.75,0.25,79,134.0
714,F#4,47.0,0.25,95,134.0
715,A2,47.0,0.5,127,134.0
716,A2,47.0,0.5,111,134.0
717,E4,47.25,0.25,95,134.0
