,note_name,start_time,duration,velocity,tempo
615,G4,46.656,253/200,63,135.0
616,C#4,46.667,1271/1000,53,135.0
617,B-3,46.667,253/200,52,135.0
618,E4,46.671,253/200,51,135.0
619,B-4,46.871,41/100,92,135.0
620,E2,46.99,0.969,68,135.0
621,E-3,47.0,26/125,90,135.0
622,F#2,47.0,26/125,90,135.0
623,E-3,47.742,26/125,50,135.0
624,B1,47.742,26/125,50,135.0
625,B-4,47.765,47/200,96,135.0
626,C4,47.99,1/100,46,135.0
627,E-4,47.996,1/250,54,135.0
628,B-4,48.0,13/250,96,135.0
629,G#4,48.0,1.594,50,135.0
630,E-4,48.0,159/100,54,135.0
631,C4,48.0,1583/1000,46,135.0
632,E-3,48.0,26/125,65,135.0
633,B1,48.0,26/125,65,135.0
634,F3,48.002,1.594,51,135.0
635,C4,48.008,1.594,45,135.0
636,F2,48.01,197/500,74,135.0
637,G#4,48.165,97/200,85,135.0
638,F2,48.706,151/500,79,135.0
639,E-3,49.0,26/125,80,135.0
640,F#2,49.0,26/125,80,135.0
641,C3,49.025,369/500,69,135.0
642,G4,49.067,27/40,86,135.0
643,D4,49.66,0.25,47,135.0
644,G#3,49.66,0.25,49,135.0
645,F3,49.663,0.25,45,135.0
646,B3,49.673,0.25,45,135.0
647,F4,49.677,0.25,50,135.0
648,E-3,49.742,26/125,50,135.0
649,B1,49.742,26/125,50,135.0
650,F4,49.808,274/125,66,135.0
651,B-1,49.99,1327/1000,83,135.0
652,D4,49.996,1619/1000,53,135.0
653,G#3,49.996,1619/1000,53,135.0
654,C5,49.996,1619/1000,53,135.0
655,G4,49.996,1619/1000,53,135.0
656,E-3,50.0,26/125,70,135.0
657,B1,50.0,26/125,70,135.0
658,B3,50.658,7/20,45,135.0
659,D4,50.663,87/250,57,135.0
660,D3,50.663,87/250,55,135.0
661,G#3,50.665,87/250,45,135.0
662,F3,50.665,44/125,52,135.0
663,F#2,50.99,827/1000,79,135.0
664,D4,50.99,327/500,40,135.0
665,G#3,50.992,327/500,48,135.0
666,B3,50.996,0.656,39,135.0
667,E-3,51.0,26/125,90,135.0
668,F#2,51.0,26/125,90,135.0
669,F4,51.008,327/500,54,135.0
670,F3,51.008,327/500,44,135.0
671,B-4,51.654,173/500,55,135.0
672,C4,51.654,173/500,47,135.0
673,E-4,51.658,171/500,48,135.0
674,G#3,51.658,171/500,54,135.0
675,F3,51.658,171/500,51,135.0
676,E-4,51.696,38/125,52,135.0
677,C5,51.696,38/125,52,135.0
678,F4,51.696,38/125,52,135.0
679,G#3,51.696,38/125,52,135.0
680,E-3,51.742,26/125,50,135.0
681,B1,51.742,26/125,50,135.0
682,F4,52.0,481/500,66,135.0
683,B-4,52.0,1883/1000,55,135.0
684,E-4,52.0,189/100,48,135.0
685,C4,52.0,1883/1000,47,135.0
686,G#3,52.0,236/125,54,135.0
687,F3,52.0,236/125,51,135.0
688,E-3,52.0,26/125,65,135.0
689,B1,52.0,26/125,65,135.0
690,E-4,52.0,803/500,52,135.0
691,C5,52.0,803/500,52,135.0
692,F4,52.0,803/500,52,135.0
693,G#3,52.0,803/500,52,135.0
694,F2,52.008,1.094,78,135.0
695,D2,52.742,26/125,40,135.0
696,E-3,53.0,26/125,80,135.0
