,note_name,start_time,duration,velocity,tempo
664,D4,77.05,59/20,119,120.0
665,E-3,77.667,26/125,74,120.0
666,F4,77.708,267/1000,94,120.0
667,A4,77.708,267/1000,94,120.0
668,D4,77.708,267/1000,94,120.0
669,B-3,77.708,267/1000,94,120.0
670,G3,77.917,83/1000,84,120.0
671,E3,78.0,1.125,100,120.0
672,G4,78.0,1.25,98,120.0
673,B-3,78.0,1.25,98,120.0
674,D4,78.0,1.25,103,120.0
675,B-3,78.0,1.25,103,120.0
676,B1,78.0,26/125,102,120.0
677,E-3,78.0,26/125,102,120.0
678,G4,78.017,11/40,100,120.0
679,B-3,78.017,11/40,100,120.0
680,E4,78.017,11/40,100,120.0
681,B-4,78.017,11/40,100,120.0
682,C2,78.075,717/1000,80,120.0
683,E4,78.992,1.0,94,120.0
684,B-3,78.992,1.0,94,120.0
685,B-4,78.992,1.0,94,120.0
686,G4,78.992,1.0,94,120.0
687,E2,79.0,471/500,84,120.0
688,D2,79.0,26/125,81,120.0
689,F#2,79.0,26/125,81,120.0
690,E-3,79.0,26/125,81,120.0
691,E-3,79.667,26/125,76,120.0
692,B-4,79.708,11/40,102,120.0
693,D4,79.708,11/40,102,120.0
694,G3,79.708,11/40,102,120.0
695,E4,79.708,11/40,102,120.0
