,note_name,start_time,duration,velocity,tempo
605,F#2,79.0,26/125,95,88.0
606,E-3,79.0,26/125,95,88.0
607,F5,79.45,17/40,85,88.0
608,B-5,79.45,17/40,65,88.0
609,B-0,79.692,11/40,22,88.0
610,E-3,79.725,26/125,70,88.0
611,G#2,80.0,43/40,76,88.0
612,E-3,80.0,26/125,70,88.0
613,G3,80.0,429/500,54,88.0
614,C4,80.0,429/500,54,88.0
615,C5,80.025,3967/1000,33,88.0
616,G4,80.025,3967/1000,33,88.0
617,F5,80.125,27/40,78,88.0
618,G#5,80.125,27/40,58,88.0
619,E-5,80.858,1571/500,79,88.0
620,G#5,80.858,3117/1000,59,88.0
621,G#3,81.0,1117/1000,59,88.0
622,C4,81.0,7/40,59,88.0
623,G3,81.0,27/250,42,88.0
624,F#2,81.0,26/125,80,88.0
625,C#2,81.0,26/125,80,88.0
626,E-3,81.0,26/125,80,88.0
627,B-0,81.367,1/250,64,88.0
628,D2,81.733,26/125,55,88.0
629,E-3,81.733,26/125,55,88.0
630,E-3,82.0,41/40,71,88.0
631,E-3,82.0,26/125,80,88.0
632,G3,82.0,223/250,32,88.0
633,C4,82.0,223/250,32,88.0
634,C3,83.0,1.0,77,88.0
635,C4,83.0,167/1000,45,88.0
636,G3,83.0,167/1000,45,88.0
637,F#2,83.0,26/125,87,88.0
638,C#2,83.0,26/125,87,88.0
639,E-3,83.0,26/125,87,88.0
640,B-0,83.108,633/1000,71,88.0
641,E-3,83.733,26/125,70,88.0
642,E-0,83.983,1/250,15,88.0
643,F2,84.0,31/40,89,88.0
644,E-5,84.0,1829/500,79,88.0
645,A3,84.0,123/250,54,88.0
646,E-3,84.0,279/500,39,88.0
647,E-3,84.0,26/125,80,88.0
648,A5,84.017,1821/500,59,88.0
649,A4,84.025,3967/1000,33,88.0
650,E-4,84.025,3967/1000,33,88.0
651,C2,84.742,129/500,40,88.0
652,C3,85.0,0.875,72,88.0
653,A3,85.0,317/1000,64,88.0
654,E-3,85.0,317/1000,64,88.0
655,F#2,85.0,26/125,80,88.0
656,C#2,85.0,26/125,80,88.0
657,E-3,85.0,26/125,80,88.0
658,E-0,85.35,1/250,64,88.0
659,B1,85.717,26/125,70,88.0
660,E-3,85.717,26/125,70,88.0
661,A2,86.0,1.0,80,88.0
662,A3,86.0,0.375,33,88.0
663,E-3,86.0,26/125,80,88.0
664,D2,86.717,26/125,60,88.0
665,F2,87.0,17/40,82,88.0
666,A3,87.0,13/40,72,88.0
667,E-3,87.0,13/40,72,88.0
668,F#2,87.0,26/125,90,88.0
669,C#2,87.0,26/125,90,88.0
670,E-3,87.0,26/125,90,88.0
671,E-0,87.017,633/1000,71,88.0
672,D2,87.717,26/125,60,88.0
673,E-3,87.717,26/125,60,88.0
674,C2,87.742,129/500,60,88.0
675,G3,87.983,4.0,60,88.0
676,B-3,87.983,4.0,60,88.0
677,C4,87.983,4.0,60,88.0
678,E-4,87.983,4.0,60,88.0
679,B-1,88.0,1183/1000,69,88.0
680,E-3,88.0,26/125,70,88.0
681,C#3,88.0,429/500,54,88.0
682,G#3,88.0,429/500,54,88.0
683,G#4,88.025,3967/1000,33,88.0
684,C#4,88.025,3967/1000,33,88.0
685,C#5,88.075,51/40,91,88.0
686,F5,88.075,51/40,71,88.0
687,D2,88.733,26/125,60,88.0
688,F2,89.0,43/40,67,88.0
689,G#3,89.0,7/40,59,88.0
690,C#3,89.0,27/250,42,88.0
691,F#2,89.0,26/125,80,88.0
692,C#2,89.0,26/125,80,88.0
693,E-3,89.0,26/125,80,88.0
694,C#5,89.7,129/500,101,88.0
695,F5,89.7,129/500,81,88.0
696,D2,89.733,26/125,55,88.0
