,note_name,start_time,duration,velocity,tempo
653,G#1,120.5,123/250,53,125.0
654,F#2,120.5,123/250,43,125.0
655,G#1,121.0,123/250,127,125.0
656,E2,121.0,124/125,127,125.0
657,F#2,121.0,123/250,110,125.0
658,G#1,121.5,123/250,80,125.0
659,F#2,121.5,123/250,51,125.0
660,C#3,121.942,69/40,127,125.0
661,B-1,122.0,123/250,110,125.0
662,C2,122.0,124/125,127,125.0
663,F#2,122.0,123/250,110,125.0
664,F#2,122.5,123/250,59,125.0
665,B-1,123.0,124/125,110,125.0
666,E2,123.0,124/125,127,125.0
667,F#2,123.0,123/250,104,125.0
668,B-2,123.5,123/250,110,125.0
669,C4,123.808,779/500,108,125.0
670,C6,124.0,3/10,127,125.0
671,C5,124.0,26/125,127,125.0
672,B-2,124.0,124/125,95,125.0
673,F#3,124.0,123/250,71,125.0
674,G5,124.0,233/1000,127,125.0
675,E5,124.0,233/1000,127,125.0
676,C#3,124.017,2733/1000,127,125.0
677,F1,124.025,471/500,127,125.0
678,C2,124.025,129/500,127,125.0
679,F#3,124.5,123/250,29,125.0
680,B-2,125.0,124/125,91,125.0
681,F#3,125.0,123/250,104,125.0
682,D2,125.017,233/1000,126,125.0
683,B-3,125.317,623/250,104,125.0
684,E5,125.433,3/10,127,125.0
685,G5,125.433,3/10,127,125.0
686,C6,125.433,3/10,127,125.0
687,C5,125.458,183/1000,127,125.0
688,F#3,125.5,123/250,40,125.0
689,F1,125.533,117/1000,120,125.0
690,C2,125.533,167/1000,116,125.0
691,B-2,126.0,124/125,87,125.0
692,F#3,126.0,123/250,61,125.0
693,F1,126.008,124/125,124,125.0
694,C2,126.008,0.25,124,125.0
695,F#3,126.5,123/250,38,125.0
696,D5,126.917,1083/1000,127,125.0
697,B5,126.917,1083/1000,127,125.0
698,G5,126.917,1083/1000,127,125.0
699,B4,126.933,1067/1000,127,125.0
700,D2,127.0,9/40,127,125.0
701,B-2,127.0,124/125,83,125.0
702,F#3,127.0,123/250,110,125.0
703,F#3,127.5,123/250,36,125.0
704,F1,127.508,123/250,119,125.0
705,C2,127.508,167/1000,115,125.0
706,B-3,127.808,59/20,104,125.0
