,note_name,start_time,duration,velocity,tempo
676,F#2,89.677,21/1000,86,145.01
677,B2,89.958,138/125,88,145.01
678,E4,90.0,69/125,84,145.01
679,B-2,90.01,21/1000,60,145.01
680,G4,90.667,271/1000,109,145.01
681,C3,90.958,177/250,88,145.01
682,E4,91.0,123/200,80,145.01
683,F#2,91.01,21/1000,67,145.01
684,C#3,91.625,0.219,79,145.01
685,D4,91.667,0.219,74,145.01
686,F#2,91.677,21/1000,69,145.01
687,D3,91.958,21/500,91,145.01
688,C5,92.0,173/200,111,145.01
689,D3,92.0,771/1000,91,145.01
690,B-2,92.0,21/1000,68,145.01
691,C4,92.646,1.062,84,145.01
692,F3,92.656,177/250,79,145.01
693,G#2,92.958,349/500,79,145.01
694,B4,92.99,69/125,86,145.01
695,F#2,93.01,21/1000,72,145.01
696,G2,93.625,479/500,88,145.01
697,B3,93.656,151/500,98,145.01
698,G4,93.656,151/500,98,145.01
699,F3,93.667,0.156,77,145.01
700,F#2,93.667,21/1000,80,145.01
