,note_name,start_time,duration,velocity,tempo
596,F#2,72.5,0.062,80,86.0
597,B-4,72.658,39/100,73,86.0
598,C2,72.75,0.062,120,86.0
599,F#2,73.0,0.062,80,86.0
600,E2,73.0,0.062,120,86.0
601,A4,73.146,179/500,45,86.0
602,C2,73.5,0.062,120,86.0
603,F#2,73.5,0.062,80,86.0
604,A4,73.706,11/125,19,86.0
605,F5,73.892,0.312,87,86.0
606,C2,74.0,0.062,120,86.0
607,F#2,74.0,0.062,80,86.0
608,D5,74.267,38/125,67,86.0
609,F#2,74.5,0.062,80,86.0
610,B-4,74.698,173/500,55,86.0
611,C2,74.75,0.062,120,86.0
612,F#2,75.0,0.062,80,86.0
613,E2,75.0,0.062,120,86.0
614,A4,75.167,373/1000,46,86.0
615,C2,75.5,0.062,120,86.0
616,F#2,75.5,0.062,80,86.0
617,F4,75.775,11/125,12,86.0
618,C2,76.0,0.062,120,86.0
619,F#2,76.0,0.062,80,86.0
620,D2,76.0,31/125,103,86.0
621,D2,76.0,379/1000,118,86.0
622,D4,76.0,77/250,42,86.0
623,D2,76.25,0.156,110,86.0
624,C4,76.46,83/1000,38,86.0
625,F#2,76.5,0.062,80,86.0
626,D2,76.5,271/1000,115,86.0
627,C#4,76.619,12/125,60,86.0
628,C2,76.75,0.062,120,86.0
629,D2,76.75,47/200,116,86.0
630,D4,76.75,119/500,100,86.0
631,D4,76.76,23/250,51,86.0
632,E4,76.927,11/125,52,86.0
633,F#2,77.0,0.062,80,86.0
634,E2,77.0,0.062,120,86.0
635,D2,77.0,47/200,111,86.0
636,F4,77.065,27/250,46,86.0
637,G4,77.215,49/500,60,86.0
638,A4,77.375,131/1000,61,86.0
639,C2,77.5,0.062,120,86.0
640,F#2,77.5,0.062,80,86.0
641,B-4,77.513,27/250,79,86.0
642,C5,77.694,1/10,70,86.0
643,D5,77.831,11/125,68,86.0
644,C2,78.0,0.062,120,86.0
645,F#2,78.0,0.062,80,86.0
646,D5,78.0,119/500,100,86.0
647,F5,78.025,97/500,65,86.0
648,D5,78.221,69/500,74,86.0
649,F5,78.41,271/500,77,86.0
650,F#2,78.5,0.062,80,86.0
651,C2,78.75,0.062,120,86.0
652,D5,78.75,101/500,100,86.0
653,F#2,79.0,0.062,80,86.0
654,E2,79.0,0.062,120,86.0
655,C2,79.5,0.062,120,86.0
656,F#2,79.5,0.062,80,86.0
657,A1,79.5,77/250,109,86.0
658,F5,79.5,51/250,100,86.0
659,F5,79.904,12/125,63,86.0
660,C2,80.0,0.062,120,86.0
661,F#2,80.0,0.062,80,86.0
662,D2,80.0,427/1000,104,86.0
663,A2,80.0,2379/1000,70,86.0
664,A3,80.0,99/40,70,86.0
665,D5,80.0,27/200,100,86.0
666,F5,80.0,13/50,63,86.0
667,D5,80.26,31/125,80,86.0
668,F#2,80.5,0.062,80,86.0
669,B-4,80.658,39/100,52,86.0
670,C2,80.75,0.062,120,86.0
671,D5,80.75,69/500,100,86.0
672,F#2,81.0,0.062,80,86.0
673,E2,81.0,0.062,120,86.0
674,A4,81.146,179/500,77,86.0
675,C2,81.5,0.062,120,86.0
676,F#2,81.5,0.062,80,86.0
677,A4,81.706,11/125,16,86.0
678,F5,81.892,0.312,61,86.0
679,C2,82.0,0.062,120,86.0
680,F#2,82.0,0.062,80,86.0
681,D5,82.0,119/500,100,86.0
682,D5,82.267,38/125,69,86.0
683,B-2,82.5,0.062,84,86.0
684,D3,82.5,1.5,50,86.0
685,B-4,82.698,173/500,56,86.0
686,C2,82.75,0.062,120,86.0
687,B-2,82.75,0.062,110,86.0
688,D5,82.75,119/500,100,86.0
689,A4,83.167,373/1000,52,86.0
690,F#2,83.25,0.062,80,86.0
691,C2,83.5,0.062,120,86.0
692,F#2,83.5,0.062,80,86.0
693,F5,83.5,51/250,100,86.0
694,F4,83.775,11/125,25,86.0
695,C2,84.0,0.062,120,86.0
696,F#2,84.0,0.062,80,86.0
697,D2,84.0,31/125,117,86.0
698,D2,84.0,379/1000,106,86.0
699,D2,84.0,4.0,70,86.0
700,D3,84.0,4.0,70,86.0
701,D4,84.0,77/250,41,86.0
702,D4,84.0,77/250,41,86.0
703,D2,84.25,0.156,110,86.0
704,C4,84.46,83/1000,38,86.0
705,F#2,84.5,0.062,80,86.0
706,D2,84.5,271/1000,113,86.0
707,C#4,84.619,12/125,60,86.0
708,C2,84.75,0.062,120,86.0
