,note_name,start_time,duration,velocity,tempo
658,E-2,71.0,117/1000,87,120.0
659,E-5,71.5,0.5,100,120.0
660,G#1,71.5,123/250,100,120.0
661,F#2,71.5,117/1000,100,120.0
662,B1,71.5,117/1000,100,120.0
663,G#3,71.983,499/125,100,120.0
664,F3,71.983,499/125,100,120.0
665,E-3,71.983,499/125,100,120.0
666,E-5,72.0,123/250,100,120.0
667,G#1,72.0,373/250,100,120.0
668,F#2,72.0,117/1000,100,120.0
669,B1,72.0,117/1000,100,120.0
670,B-4,72.5,123/250,100,120.0
671,F#2,72.5,117/1000,100,120.0
672,B-4,73.0,123/250,100,120.0
673,D2,73.0,117/1000,87,120.0
674,F#2,73.0,117/1000,87,120.0
675,E-2,73.0,117/1000,87,120.0
676,C5,73.5,121/500,100,120.0
677,G#1,73.5,123/250,100,120.0
678,F#2,73.5,117/1000,100,120.0
679,B1,73.5,117/1000,100,120.0
680,B-4,73.75,121/500,100,120.0
681,G#4,74.0,124/125,100,120.0
682,G#1,74.0,373/250,100,120.0
683,F#2,74.0,117/1000,100,120.0
684,B1,74.0,117/1000,100,120.0
685,F#2,74.5,117/1000,100,120.0
686,D2,75.0,117/1000,87,120.0
687,F#2,75.0,117/1000,87,120.0
