,note_name,start_time,duration,velocity,tempo
696,E4,130.427,1901/500,94,120.0
697,A3,130.427,727/200,94,120.0
698,C4,130.427,727/200,94,120.0
699,E4,130.479,927/1000,127,120.0
700,E1,130.5,0.5,89,120.0
701,B-4,130.5,0.062,92,120.0
702,G1,131.0,51/100,88,120.0
703,D2,131.0,0.062,127,120.0
704,G4,131.479,521/1000,127,120.0
705,E1,131.5,0.5,85,120.0
706,B-4,131.5,0.062,91,120.0
707,G4,132.0,1167/1000,127,120.0
708,C2,132.0,0.062,108,120.0
709,A4,132.0,0.062,108,120.0
710,D1,132.01,583/1000,84,120.0
711,C#2,132.5,0.062,88,120.0
712,B-4,132.5,0.062,88,120.0
713,E1,132.51,177/500,84,120.0
