,note_name,start_time,duration,velocity,tempo
585,A3,158.019,0.469,78,120.0
586,B-4,158.019,371/500,77,120.0
587,B-5,158.019,371/500,77,120.0
588,E3,158.519,231/500,75,120.0
589,A4,158.76,93/125,74,120.0
590,A5,158.76,93/125,74,120.0
591,A2,159.012,247/250,76,120.0
592,A4,159.504,62/125,72,120.0
593,A5,159.504,62/125,72,120.0
594,D3,160.004,527/1000,79,120.0
595,A4,160.004,527/1000,79,120.0
596,A5,160.004,527/1000,79,120.0
597,A3,160.531,0.469,75,120.0
598,G4,160.531,397/200,74,120.0
599,G5,160.531,397/200,74,120.0
600,D4,161.029,231/500,76,120.0
601,F4,161.523,186/125,75,120.0
602,F5,162.517,247/500,75,120.0
603,D3,163.01,93/200,76,120.0
604,F5,163.01,93/200,76,120.0
605,C3,163.504,93/200,75,120.0
606,E5,163.504,93/200,75,120.0
607,F4,163.838,81/500,72,120.0
608,B-4,163.921,79/1000,72,120.0
609,F4,164.0,1521/1000,72,120.0
610,B-4,164.0,1521/1000,72,120.0
611,B-2,164.004,249/500,80,120.0
612,D5,164.004,1517/1000,86,120.0
613,F3,164.533,467/1000,75,120.0
614,B-3,165.029,99/100,76,120.0
615,B-4,165.521,0.469,75,120.0
616,B-2,166.019,249/500,78,120.0
617,D5,166.019,249/500,78,120.0
618,F3,166.517,93/200,75,120.0
619,D5,166.517,93/200,75,120.0
620,B-3,167.012,247/250,76,120.0
621,E5,167.012,231/500,76,120.0
622,F5,167.504,227/1000,75,120.0
623,E5,167.748,63/250,75,120.0
624,E5,168.0,251/500,75,120.0
625,C3,168.004,41/40,80,120.0
626,C5,168.533,62/125,75,120.0
627,C4,169.029,99/100,76,120.0
628,C5,169.029,123/250,76,120.0
629,C5,169.521,229/1000,75,120.0
630,C6,169.765,94/125,75,120.0
631,G3,170.019,1981/1000,78,120.0
632,B-5,170.517,93/200,75,120.0
633,A5,171.012,231/500,76,120.0
634,G5,171.504,93/200,75,120.0
635,B2,172.004,527/1000,79,120.0
636,D5,172.004,527/1000,79,120.0
637,A5,172.004,527/1000,79,120.0
638,F#3,172.531,249/500,74,120.0
639,D6,172.531,249/500,74,120.0
640,D7,172.531,249/500,74,120.0
641,B3,173.029,231/500,76,120.0
642,D6,173.029,99/100,75,120.0
643,D7,173.029,99/100,75,120.0
644,D4,173.523,467/1000,75,120.0
645,B3,174.019,249/500,77,120.0
646,A5,174.019,249/500,77,120.0
647,A6,174.019,249/500,77,120.0
648,F#3,174.517,93/200,75,120.0
649,A5,174.517,247/250,74,120.0
650,A6,174.517,247/250,74,120.0
651,B2,175.012,231/500,76,120.0
652,F#3,175.504,62/125,74,120.0
653,F#5,175.504,62/125,74,120.0
654,F#6,175.504,62/125,74,120.0
655,B3,176.004,249/500,80,120.0
656,F#5,176.004,41/40,79,120.0
657,F#6,176.004,41/40,79,120.0
658,D4,176.533,467/1000,75,120.0
659,B3,177.029,123/250,75,120.0
660,D5,177.029,123/250,75,120.0
661,D6,177.029,123/250,75,120.0
662,F#3,177.521,0.469,75,120.0
663,D5,177.521,2479/1000,72,120.0
664,D6,177.521,2479/1000,72,120.0
665,B2,178.021,467/1000,78,120.0
666,F#3,178.519,231/500,75,120.0
667,B3,179.012,231/500,76,120.0
668,F#3,179.504,93/200,75,120.0
669,D5,180.0,0.531,72,120.0
670,D6,180.0,0.531,72,120.0
671,E2,180.004,527/1000,78,120.0
672,B2,180.004,527/1000,78,120.0
673,E3,180.531,249/500,72,120.0
674,D6,180.531,249/500,72,120.0
675,G#6,180.531,249/500,72,120.0
676,D7,180.531,249/500,72,120.0
677,G#3,181.029,231/500,76,120.0
678,D6,181.029,99/100,73,120.0
679,G#6,181.029,99/100,73,120.0
680,D7,181.029,99/100,73,120.0
681,B3,181.523,467/1000,75,120.0
682,E4,182.019,249/500,77,120.0
683,B5,182.019,249/500,77,120.0
684,B6,182.019,249/500,77,120.0
685,G#4,182.517,93/200,75,120.0
686,B5,182.517,247/250,74,120.0
687,B6,182.517,247/250,74,120.0
688,E4,183.012,231/500,76,120.0
689,B3,183.504,62/125,74,120.0
690,G5,183.504,62/125,74,120.0
691,G6,183.504,62/125,74,120.0
692,G2,184.004,249/500,80,120.0
693,G5,184.004,41/40,79,120.0
694,G6,184.004,41/40,79,120.0
695,D3,184.533,467/1000,75,120.0
696,G3,185.029,123/250,75,120.0
697,E5,185.029,123/250,75,120.0
698,E6,185.029,123/250,75,120.0
699,B3,185.521,0.469,75,120.0
700,E5,185.521,2479/1000,72,120.0
701,E6,185.521,2479/1000,72,120.0
702,G3,186.021,467/1000,78,120.0
703,D3,186.519,231/500,75,120.0
704,G2,187.012,231/500,76,120.0
705,D3,187.504,93/200,75,120.0
706,E5,188.0,0.531,72,120.0
707,E6,188.0,0.531,72,120.0
708,C#2,188.029,231/500,75,120.0
