,note_name,start_time,duration,velocity,tempo
689,G5,152.0,101/1000,86,188.0
690,G6,152.0,101/1000,86,188.0
691,C2,152.277,11/25,86,188.0
692,F5,152.5,14/125,79,188.0
693,F6,152.5,14/125,79,188.0
694,C3,152.777,69/200,79,188.0
695,G5,153.0,103/1000,80,188.0
696,G6,153.0,103/1000,80,188.0
697,C2,153.277,471/1000,75,188.0
698,F5,153.5,63/500,74,188.0
699,F6,153.5,63/500,74,188.0
700,C3,153.777,61/250,78,188.0
701,G6,154.0,27/250,70,188.0
702,G5,154.0,27/250,70,188.0
703,D2,154.277,93/200,88,188.0
704,A5,154.5,593/1000,95,188.0
705,D6,154.5,593/1000,95,188.0
706,F6,154.5,593/1000,95,188.0
707,A6,154.5,593/1000,93,188.0
708,D6,154.5,593/1000,93,188.0
